0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.7535775526218899,0.7042369373004093,0.6105806990236265,-0.6052108943789085,-0.6515182719884799,1.16605129341143,-0.44306951668294264,0.23520315722254356,0.4482175548231716,0.7511484226431832,0.5575548478384114,-0.6612976471137533,-0.4449138589632385,-1.8217883298548023,-0.47310599115050495,-1.4141345438763837,0.24470893316319584,-1.9738931338482344,-0.4001468024089978,-0.006195269862704572,0
-0.6295248999261113,-1.5474305650506912,-1.0054821664766787,0.14351147232172018,-1.4466910191890923,-0.648561828410562,0.07148291475084623,-0.08818365108727425,-0.3838944387269364,-1.1413797375714818,-0.6250877242110681,0.5245365573177121,-0.3235317264708961,0.013221861749207291,0.26509128422504996,-0.10585885991887486,-0.07654277212047424,-0.8705883619725323,-0.48362854630078633,0.6036111005207724,0
-0.6686220138230009,0.8000352394021368,-1.5656212811983754,-1.920189845950658,-0.19070325191307272,1.1660275125049804,0.021201289530127843,-0.19445390916132094,0.7505072855755262,0.1365957291827586,-1.0293002608401656,1.6706467747889393,0.9791996450875557,-0.8042742581938034,0.9701129417201049,-0.7977193138497678,-0.2664861536112689,-0.4747344711290656,-0.5347857846285556,-0.8672477873170906,0
0.9628163131191965,0.8506008211431214,0.835456588987774,0.9150823810825691,0.6238765213677586,0.8336200389341735,1.293206086509819,0.16715765964676138,0.06414865934140286,1.0017577039345362,0.611367895911472,1.72266072166252,-0.8341003599505175,-2.0658694362164223,0.42910571826464233,0.06779450395157113,0.2699362904585357,0.6271658411682921,0.04324823389817656,-0.6141491449214359,0
1.0634303344945093,0.6414580685801835,1.3493431128637479,1.0195286082380877,-0.0516320192205384,0.6106615723321605,0.6462222241079142,0.507022489637167,0.31332282666476013,-0.6590774921978093,1.2196572967085564,-0.9002415355685148,-0.3946162313997284,-0.4302142580062184,-0.7844397866109509,0.7577853720448386,0.06530747348241277,-1.5743604223754746,-0.835557077640157,-0.2618705538996997,0
-0.7559013227993938,-1.6634082711308573,-1.6808188098535513,0.34291633228375984,1.06315925545455,-0.7089481108909237,-0.7888105024773585,-0.9046285108897072,1.9028134280484603,0.20570362870383863,-1.7867892185743723,-0.24274512026889652,-1.3278282754416146,1.854090661422328,-0.9117431351896754,1.5341836794007493,0.9190708032798488,0.023258425734707506,2.083749368361129,0.5697232765218426,0
-0.2522285172021225,-0.06286449720959705,-2.1057021356194845,-1.5620900281960268,-2.5066511228016175,0.24665143972485723,0.8075288069169776,-0.8694157132197912,-0.7237933341258256,0.4006544882052283,-1.9799241489828396,0.2729220503289889,1.1950475175817319,0.6960947704769683,0.5538294579686341,-0.7600804775163343,-0.7478344282278181,-0.13502579549886656,1.6025586865103785,-1.03308798296488,0
1.7345780618342208,0.5235258553735658,0.9608651939137068,0.40023156316331593,-0.5974238026692492,1.1064232807691587,1.0459956286637062,0.8462988045832207,0.4418370834741124,-0.23679485015680138,1.3439234393036374,-0.2655750992064347,0.8207384444382095,1.8339977846366793,-0.9233930876924724,0.96163358564516,-1.6753050862275602,0.5034034529240108,-2.4484216998844293,0.9936626228561477,0
-1.01111384623874,0.6505106402904768,0.46548821323431433,-1.061112677556295,-0.4122083549886495,1.2046081439683545,0.6642935478898369,0.14020607997339826,1.3398704663902068,-0.7825295809377776,0.3867503544122133,0.4796682688913656,-0.688509109149537,0.55681273749662,-0.4233224128017268,0.892479191945743,2.4128932893552713,0.12158579732879662,-0.15569447049959917,-0.43775633784065926,0
-1.9339788048865194,0.9559834899503604,1.4393276943509015,-0.13937074097018873,0.7789682864844073,0.6822609834262379,-1.595276787925706,0.3932026829543396,-1.0069523044840782,0.8844750497170584,1.1563556483406963,0.7614061033206402,-0.47874782200016464,1.1423464001362802,-0.3151522229506808,1.3983412226132481,0.581347526989147,1.035115104007126,-0.327393660557046,-1.6696609515964944,0
0.5798783608588609,0.9540512777094077,1.348094827581081,-1.8234911389286612,2.207612599000444,0.07330846039762168,-0.5880147412698913,0.04635074345206046,-0.6399767015949874,0.5229048251415764,0.7676598519175564,0.27653368944611767,0.9419114361195565,-0.849074276599883,0.6240792344330877,-2.4706155254042033,-0.4019498761353716,1.2190316144286364,0.9229741033956993,1.8149379751763755,0
0.08647070182537693,0.838849246400456,-1.3238602204636813,-0.2054009841873294,0.09752081676516468,-1.6225047452198553,-0.9562405736537197,0.01849352668433829,0.3964420665732027,-0.6581323283445739,-0.6911468925065674,-1.0244830196482464,-0.1595176840107809,-0.6531865499721959,1.4870410724523864,-0.016710010553493485,-1.5467651380562766,-2.5220484131015,-1.1508739235964174,-1.2317235104030495,0
-1.3865205352588255,-0.9138651364752972,0.9902827279862115,-0.6939529580324798,-1.9025648137591,-1.179381684787515,-0.23452172867980867,0.8010819930294463,-1.1409662169901138,0.49591840265650944,1.3153842934466815,0.687534409593112,1.640933538724277,-1.9167758178370973,-0.9086990165050204,-1.4421837423480817,0.09697054552124121,0.8345350882385936,-2.2517107290700276,1.2705948026159608,0
1.616451276973243,-1.1140364159412401,-0.8971300339666853,-1.6663779418086286,0.44503416293287884,-0.3613208689812611,0.13727295143323945,0.43091555808525517,-2.1254287307808526,0.8177352998432675,-0.05846633716712153,0.3806207022195473,-0.3807277505036311,0.4252066299322576,0.361324280576306,-0.6429971620335819,0.5298832437284331,0.6509169657255568,-2.377931098374491,-1.619507549313375,0
0.7958292369839185,0.4956311417813792,-1.349800285257371,0.1721993106593212,-0.21350346042404375,-0.7038419511650095,-1.3515196076264502,0.13103045187977747,0.030377415449930577,0.41841618667379366,-0.5947899073299898,-0.5324507967990798,-1.1212529525763089,0.2187733188132617,-0.3401973276386328,0.27112845452086726,0.12630630751571031,0.028594977218978187,-1.6018785874780357,-0.22672972136696498,0
-2.096815541213219,-1.2050503102532168,0.5951186839196885,-0.5294217974366012,0.9150150538517446,0.6191473102746027,-0.9215651374086165,-0.03679632667649669,0.6583688182405659,1.1412268741485776,0.282788040597337,0.8852194635146774,2.101861376830734,0.9672363880756284,-1.0034178441788686,-0.4318448989537205,0.9883624308045782,-1.3160888563282922,0.6261468787523057,1.3702382506365816,0
0.14599459543078908,0.6661688153131393,1.1808125062735053,0.8315519190078517,-0.2406825213136062,1.959645835839244,0.08924810151222345,0.2561009578512339,-1.227064521331897,0.2309782776037683,0.8835336168165211,1.9155561222877255,1.8278681844730778,-0.644179580590794,1.0043300633674073,0.5832629330256296,2.332656101159584,-0.6639635947661183,-0.014671476762858404,0.44280507571100713,0
0.37894705314161403,-0.730537346396482,1.1358304074101484,-0.5133447653984136,0.6057320380174182,2.337155100193249,1.4618368090987712,0.618214693927553,-0.6279459412884395,1.0680894308421176,1.2142037670490204,1.1363736235357966,-0.061268540930489106,1.627308511830148,0.07418861217971572,-0.04386053908515814,0.692050908841942,1.871940555275536,-1.4344801943307726,-0.748839971485822,0
-0.289458623020821,-0.8963377124375448,1.0465576999934518,0.5856098241961922,-0.42482358142264376,0.2665741287716264,-0.27381310097935235,0.5164981883136615,0.9326926494150687,-1.0066911253600064,1.0667218759634007,-0.3414547206992705,-0.23743598608053085,-1.7740272855842487,0.4837387133147792,-0.3100988157322163,-0.08211050298622294,0.3685643721634505,-1.1188152369180235,0.6249162221316218,0
0.6309781029357804,-0.5333787817275605,0.9987490093786737,-0.12633551049002664,-1.198356438292637,2.1006891445478546,1.0217890096769844,0.8029883490420934,0.523838210447473,0.18320102849700748,1.3217878423528013,-0.4745627133063605,-1.2137219691717605,-0.6179254179205018,-2.697210143860615,0.19273476440179108,-0.9253400166126803,0.8994110658533231,-2.25208383675584,-0.23300031821623854,0
-1.7544222481336378,-1.2053111266835972,-0.8077061140966102,0.6959838631911804,-0.37312327959958125,-2.0051337949292782,1.0397968663979626,0.03892751630585058,-0.5389991043344529,-1.23162703852573,-0.3945949514174516,0.7780463611081128,-0.9333853144064208,0.253375149212931,1.2358132457002637,-0.48565351401848283,-0.6464222483116109,-0.4348754787937114,-0.8077531297856542,0.24263564062268667,0
0.2172527568274676,-1.7527255193365292,0.9071002629006372,0.40038725566960276,1.4232937052115973,2.3403263034378745,-0.42307326508697635,0.39762969906422185,2.0371609453260255,-1.3026645461814688,0.8755491247823081,-1.3999308031458875,1.0738673220441743,1.3790491459252283,2.0279750686960534,-0.8010261541272663,2.961944646078774,0.712507768138931,-0.7785872595993298,1.9098694783217258,0
0.08434388605115556,-1.4280099029328703,0.9312604992425573,1.1533496595189698,-0.18658027619729023,-1.1985164505320711,0.0161925876723948,0.6021734468709711,-0.18603764970774894,-1.0231288734936503,1.0888884135685943,-0.025570729388079666,-0.7124443708224176,-0.7404387547887569,0.5868534960475874,0.4847639537691311,1.8062423460998311,1.8730525899463901,-1.5401341700191817,-1.2111260593032316,0
-2.0373737626566184,-0.9805587505097422,0.7087840872356912,-0.42665664543560566,0.7612988848794303,-1.1326609658701732,0.03778130936704363,0.43949129533865844,0.7159829259962565,-0.43743826122135054,0.810312734109437,1.624191508520476,0.5553456193765925,-0.23156730884160254,-1.0060654505230218,-1.3506068093179118,-0.35269545210603737,-1.4876133317598987,-1.1003000154543396,-0.6491589407386362,0
0.622839463475334,0.8353748289795636,1.1388878391436283,1.6968350113041333,1.4203540365486997,-0.09276289489192502,-0.1000754767264797,0.8430697042904713,-0.7094474636506348,-1.019059735689391,1.4361364343145773,0.6432923571161083,-0.9941191981634433,-0.24195102813309116,-0.29638502806082623,-0.7015124939582539,-0.8952073723569324,-0.46287436981307917,-2.290825958918667,0.6730687808338787,0
0.5681362143153225,-1.0741027341699687,0.6175925133133353,0.6804963989277664,-0.23718424249470751,1.8360530199765122,-1.4035486683810494,0.4044120632292256,-0.7700645419897565,-0.0658114440237377,0.7270885748016457,-1.6128127306873377,1.240566179942576,-0.9216187360437723,-0.6146055746325275,-1.0300476488546535,-1.3921498558119167,0.42270605537941275,-1.0407238995270933,0.3241637713343269,0
-0.4850975681534324,0.5406863186784756,0.8552707692766142,-0.18968561718045684,1.2015972923090588,0.2664550920056716,0.4298315376269306,0.3774097825265717,0.26956985453234444,-1.2147737231001723,0.8279713625506846,-1.319448094595426,-0.0030871086606118507,0.7288299329984483,-0.6205232537484116,2.378013251057388,-0.30810471067673556,-1.265263703362071,-0.7436482635020858,0.4429259481216077,0
0.8277935340310758,-0.12077912730880574,1.4507246403009884,2.1721775794370966,-0.6085036055971401,0.4934102278304823,-0.43549149963608375,0.48767464154054424,0.8298991323596472,1.0499731756863948,1.2550175575243427,-1.6604009105784088,-1.3068018842789861,-0.3934786590242566,0.6038448255100539,-0.3824424474880396,-0.8255026895039617,-0.0830953977522573,-0.6789325535975977,0.10190824722246646,0
2.210096628157907,-0.6576696069812151,-1.0546399489212153,0.6991464052208053,-1.1771378052546044,-0.6534810450841722,-0.651559838579761,-0.08610622540974829,2.185710485883366,-0.4805519693061868,-0.6493889821267005,0.8399736108890379,0.7326828571567319,0.40547004475379383,0.7549081960733695,-0.6630361690828301,-1.786437022222123,-0.031874294178746244,-0.5316748766963946,0.0198269829821363,0
-0.3296748538040818,-0.1993524449346172,0.7662723649751096,-0.5616265582665023,1.018682679421826,-0.7380231064857895,0.7646227670068011,-0.10841870295947041,-0.45059204607283976,-0.5730227919458216,0.3043147872809914,-0.2327025262490036,1.5718796259886645,-0.8434824047117169,-0.03882762366983939,1.8219025604168537,-0.7627649162908618,-1.1048279491632285,1.0393679127191473,0.4389081617025426,0
-0.10547716390794169,-1.8414348199276707,-1.138765859012003,-0.3065904929890799,-1.0600179595397854,-1.72032541664943,1.2759331093670474,-0.2402627527966875,0.5587535371010462,-0.5176864623653575,-0.8454899121121019,-0.7095311493362602,-0.06128760698660095,2.174772578822949,0.9690502756622361,1.7129598178184544,-0.8933633166931695,-1.01692985438241,-0.0115140007043677,1.4388775258000426,0
-0.8052915292022117,-0.45210079631597416,1.246232114651187,-1.0496007350289882,-0.9069761241538041,-0.7325763083282805,0.40457829791898403,0.7482955386680877,0.06503506218342488,-0.15867184681762767,1.4007947052587377,-1.1340105482042404,-1.8313711883246995,-0.9586330875782517,-0.7053775836929441,0.3669247276977994,-1.461032527298088,-1.6354445808423081,-1.8412428645696466,0.3524754209763536,0
-1.623390834772878,0.625304609068022,0.7149270768631084,1.360765629724665,0.7256388342971837,-0.41021383980811993,0.3629311303214183,0.2606363283728864,0.062050048642340136,0.9891084175103594,0.6383763400502682,-0.2306726300580125,0.6336370370550743,0.4880381681943145,0.11265819183943009,1.2099943513378608,0.35385671590924267,-0.43930583189567585,-0.41214549899065855,-1.344434009447773,0
0.5571885474261263,0.3690735720696589,0.8953899423434898,-0.2649683577294795,1.122222405414718,0.009714355084486651,0.05780739644530154,0.43245418007598757,-1.4133031924404664,0.3081986934800378,0.9033934476751881,-1.8694246401554304,-1.2462067994775894,-0.19525487073202427,-0.5054339554601573,0.5755186136022077,-0.5460993356377979,-1.2365274568258422,-0.9211557575750201,1.2771484129539428,0
0.5167959808166444,-1.1000575520895899,0.8169723918016358,-0.10175557115153626,0.36947093571293965,1.013281774226743,0.7491910320779159,0.4194023408630974,-2.9852872124580805,-0.7949401696621446,0.8485936872620605,-0.5626638231412012,-1.3015922325010203,2.0066076966052018,-0.8844199265618716,-1.3182394312532308,-1.2674737217702772,-1.2187413872775918,-0.9352906505492785,-0.38121556047731503,0
-0.4955527398124856,-2.4509688738989617,0.963580422258467,0.09251653202015804,1.7769594225479013,-1.199884591566715,0.6281988338975392,0.54013213942687,-0.6264718743663795,0.3269348342399678,1.0454209672142536,0.7264119417066339,-1.660425450218301,-1.7700981108754748,-0.5833689157781863,-0.5889083385660838,-0.2733169069201071,0.07302060740274725,-1.2767932473472858,-0.550394755627736,0
-0.39716609537868997,0.07237849359572024,-0.8969044361442552,2.172889734818394,1.4986712847075343,0.6935018243291825,0.6937737832654457,0.2933465863864866,-1.0338441486806822,0.06955121717697754,-0.19312434954030613,1.107221657222307,1.6951647597747366,0.5144372728199166,-0.789263936851666,0.30438030534560706,1.0819936004228439,0.14381614312699353,-1.8522981429913181,1.462379267824181,0
-1.5374671548486059,0.4128693925625608,-0.7315576613217447,-1.0002289969104456,1.678194780727964,0.04300808458199476,1.0674987657807677,-0.05724221333635801,-0.3002286328782938,0.13462731410608383,-0.4480172728981995,-0.5277259923520158,-0.2964256086145611,-0.23184374948401232,0.4140106584477733,-2.10816947532069,-3.432215347070457,1.4545035047310222,-0.3782946592571158,-0.897181611770179,0
-0.6172372167137222,-0.1409974147889999,-0.8391413504925697,-1.0827175677056873,-0.8238903027889735,0.6574448714599262,0.1934855082911813,-0.17297812523169695,0.9685837215023437,0.2790493984869386,-0.6190444452935736,-0.44682556174194377,0.966465765089759,1.3339019363425244,-1.3155292863339458,1.624947698953277,-0.9062940133020448,-0.1305926687538433,-0.024023463140611323,-0.2777955239474348,0
-0.8443898368905473,0.919825567677118,1.3181017276272942,1.4641412537395313,-1.157707424326985,0.06451142866156144,-0.28049782772078136,0.5295840665648743,0.42991905238125094,1.3506839333632077,1.22502355003929,-0.13721114363779136,-1.5516846437252503,-1.4962902845277084,0.6169565402575893,0.38582426156571,0.11168852722664585,2.0646661838347335,-0.947223908117475,-0.3870903300902781,0
0.7410355914056079,1.2406806167172,-0.968501980518028,-1.2520850785159099,-0.13701685019759832,0.9041713975310953,0.07825709559792156,0.01010018015742178,-0.2831400297764526,0.6343486867812564,-0.5089848919847234,-1.3320243363526916,1.0793416001146185,-0.1804198695098376,1.722486137958173,0.14514999693027883,-0.6997129567545981,-2.134110838510342,-0.8288517091611765,-0.785284430832549,0
-0.28230760907096153,0.5864960136388597,-1.1798918650829011,0.7560220318390356,-1.6896722505803405,2.2968417116840536,0.9190770015672423,-0.07776836854827805,-1.383328912070958,-0.9943068263229732,-0.7083246270662761,-1.0309790986670428,0.3381133016787887,0.18630391829848206,0.5938034513085869,-1.0569438797134993,0.4619690652609766,-0.7506350528178638,-0.6657240535399866,0.6818603630412742,0
-1.7826942109171826,-0.4123259885438137,-1.3382994091135032,1.0316727938359198,-0.12475522967548672,1.171810839485782,-1.2464450232358855,-0.20796720965074073,1.037823119184041,-0.11511443535768706,-0.9207505577784316,-0.8866230948503607,-0.21473710323236342,-0.9280160083035983,0.17093267410741972,0.24560978649021747,-0.2277909177728861,-0.5751985648241101,-0.2976822731342659,0.3231201451286661,0
-0.7033379371551465,-0.019339941284913575,0.948317177014477,-0.447020808699406,-0.8369963896045575,-0.6052928229281425,0.32007028511912833,0.15607122088966408,0.6949456532048496,-0.41511437259452744,0.6609719823671758,-1.6751369251647803,0.5115014159204027,-0.6665679290289686,-0.7122853647384031,0.23724795741827737,2.1508813722271407,-1.2610420220027316,0.17768468433797513,1.1886892776113127,0
1.3095924589167585,-0.2912778624796064,-0.5974425166229844,-0.4187539586653168,0.3419238771921154,0.3971645775419098,-2.712975447894303,-0.14349656692951224,0.9207408851823656,0.33193454319729876,-0.4606693444135645,1.1019066342915862,-0.4718470308993601,-0.5310337300525501,1.401070775938595,0.8806769141271913,1.1868670128788597,0.7765082810342778,0.06059112376441167,0.3498292869716946,0
0.5714412827059959,0.3678843888234615,1.2787773788330707,-0.3229777955381044,-0.04199430150898304,0.006879203469323776,-0.143412492974439,0.5050146508432802,1.2528117551090412,-0.01959478294777316,1.179884202289711,-1.4885023441485388,-0.6019110803874661,0.9574351484397037,0.5322643002329726,-0.14737720422200348,1.2527539470331486,-1.2413516240097549,-0.8854679773449001,0.5308324446633136,0
-0.13927635526966556,0.23838901635194237,-0.3183071334093438,1.2708170534624195,0.3400408699175815,-0.8829170652478919,0.7270069694769034,0.5669423021648158,0.20859401704461214,-1.3557515395869169,0.3849091219992091,-1.6460502933510046,-0.815414031043699,-1.942298557939684,-1.21844934955748,-1.4174968089202347,-0.3877072233334919,-0.2806397395005218,-2.425184154628353,0.7780022296239176,0
0.6170276360994225,-1.7795503169126776,-1.1488712078922791,2.296980198294293,-1.4345458184328563,-0.33126248761790583,1.8389601330065357,0.31092278134267626,-0.2843283703783695,1.533352197857443,-0.3108971990116056,0.12090720418437079,-1.408571257807987,0.7281046080403253,1.773555669379903,0.0016300381037692335,0.5831582847531973,1.3586884210019838,-2.1250296346882935,-0.5770805189834731,0
-2.358632975345608,-1.3138334533290028,0.973620103733467,0.8186873992805763,-1.3997253374412055,-1.607572485878828,-0.17990737644282767,0.46888232140550457,-0.4980651604173984,0.15230425541725093,0.9809950108477868,0.5068478973060965,-0.14252835601067854,-1.7040658234017614,-0.011545702002574345,-1.8707106328962808,-1.1386350376536096,-0.1853843683258188,-0.9964602667221288,0.678986321980104,0
1.228130035339417,-0.09192173869927626,-1.1016560964485613,0.09332617224359485,0.22141397035893914,1.4468604674218666,-0.0035295901674356873,-0.147446379693933,-0.4547669863226679,-0.07589338194017901,-0.7346742288403604,-0.6072672452577231,-0.5023055840331304,0.4306002002213484,-1.0674308437673683,-0.4720449410259836,-0.017855349329771918,-0.4857284452923227,-0.33574830951889145,-0.9623599696109382,0
0.3835073846645207,-0.15403083078102137,-0.4400985279866526,-1.4460827764937099,-1.3795891562983067,-1.0845396135454108,-1.5549813502932208,0.16491412808236786,0.9919859575417015,0.4014787029208249,-0.0742157548177984,-0.11950812074065388,-1.6611901379675182,0.2838323880312835,-0.5770586634421634,-0.18255806786140016,-0.27695668398338835,-1.4490961519153605,-0.9890040899812703,-0.03949466108248723,0
2.1014958051647086,0.6154643023207576,0.8454778238967502,0.597330245851209,-0.7486355124062999,-1.063414498899339,-0.2648655901392491,0.6444156741825549,-0.3730522803521054,-0.051324442147269354,1.084315371663917,-1.5067984755124968,-0.1699099371383005,-0.5323330888680392,0.46181045069017834,-0.5136555387395509,0.27832805636631547,0.7135495123655773,-1.7714761929276612,0.43355628679021474,0
-0.8308476340792248,-0.154055347759939,-1.30509996179023,1.2695670196688373,0.2582443750098386,1.057825726457795,-1.246734319012732,-0.10194324592847394,1.8027352294561312,-0.5674841583981469,-0.7990901253250347,1.4275883563093434,-0.021617426648271546,-0.426925981111709,0.45267866002818313,-0.5754521597803985,-1.9346109056149265,0.7622801554821121,-0.6755540971102684,0.4228228674470017,0
0.8558646866346029,-0.04707722980074196,-1.3537752297675976,-0.12811057953283086,2.120591485098206,-0.33440834616416665,-1.302255477060925,-0.32016213878026095,-1.2719419798171292,-0.8693734089674103,-1.038961269902566,0.46688848404079014,-0.09772466532115393,0.7537656968684222,-0.30530864467078256,1.8926994257234522,0.8242882632575128,0.2234309149645281,0.11822178383708781,1.046934891545678,0
0.418500235703006,-2.1535307153049987,0.970448794486825,-2.0501369631747255,-0.4853458728080236,1.2488714696542926,2.29185042942014,0.2119375237609566,-0.44742043004654114,1.6116689817093262,0.7275623722465435,-1.4437913936549356,-1.0242272167722828,0.22592496373805104,0.09460963922809647,0.5945562914933408,-1.230467072106125,0.31502713601452964,-0.017639504485206348,-0.02142831752282094,0
0.6724176561292372,0.7122180335360347,-0.8761879348158851,0.04166765716461086,-0.3467430704867589,-1.1206740124140917,0.07402484115394885,0.11296977392961273,0.135812244950626,1.8817989409624991,-0.3587438854071338,0.32953110191013996,1.0495952636915435,1.2709240295222877,-1.3799560484496975,0.3802832766957907,-1.2744237811249908,-0.6023465197108042,-1.1464392647401977,-0.2905054221098651,0
0.2465860537663026,1.39880962984353,-1.1849597665930354,0.08604807116186843,-1.48872583473109,0.6890859670216465,-0.19229793180985544,-0.2558418164415347,0.8405013682860625,-0.26542713951566793,-0.8855016485316014,-0.9114860333624872,-1.6877719853106619,0.44543745301144166,0.43918604175220266,2.907635357535815,0.2520399385401079,-0.21965525702448024,0.010297615982207908,-0.6408332659224606,0
-0.07934386889034953,0.9480590449116421,-0.9331595767146528,-1.1406873633935197,-1.6224953140113838,0.760588070045056,-0.7814031520802532,0.028006455862572992,-1.4138087002792121,0.6315350961301963,-0.4725068950908011,-1.5466600983562506,1.6029890051811293,-0.41415218666201403,-0.2691728540448757,0.3598624802337424,0.7408534942786715,0.7616153360123898,-0.868406742951146,0.9128962578220416,0
-0.07881887494336944,0.47820306543780444,-0.4359073224551995,-0.4995645911706944,0.8030301539225574,1.9209679472105603,1.6720959698323163,0.6992163855968556,0.4951191474349552,-0.8565639250233387,0.45149555559361254,0.30303466253443656,0.6475570812868652,0.6042689659961088,0.6038584897184881,0.017276569956048135,2.619099828393418,-0.2035506410484996,-3.0263678988981075,0.842140050094247,0
-0.2516731927910508,-0.07328880907019159,-0.45794565482986516,0.3734008383739831,0.8839444372505045,0.9480336945517513,0.6082351250545716,0.5767168661963816,1.1263755491486742,-1.462299521588151,0.3196733434195838,-0.1271803833482299,0.4350317672733945,-1.7732236747058627,-0.6991423601997255,0.2704532148482161,-0.5549135079971771,-0.9930130558487142,-2.5764599937982413,-0.009675591875622636,0
0.5710371691138574,0.856886935831309,1.5572595875024366,-1.4276633550788005,0.7279140685371113,-0.22292651991028767,0.28650991390103214,0.7494561189907601,1.182227654684581,0.8115671999145927,1.5685664148180916,-2.0149858027723355,-0.5171279960014202,0.5872341038940582,1.9600487944607596,2.2357771167410223,1.0781026616073757,-0.17032437970394465,-1.5918849785933689,1.2518592208144574,0
-0.6423220622510792,0.13828173480136727,-1.2630388098455367,-0.7982419618867276,0.7567608465481346,-0.14182434066916505,-0.17409689690884209,0.016115259938532932,1.910781361844248,0.9283349249848196,-0.6608915216729352,-0.41042716286397773,0.11995721650988933,-1.370280400461005,0.7122090068197382,-1.0541092672041874,1.1604852938479921,0.7052669032541782,-1.0921612882503786,1.1929559339988653,0
1.3906399984078694,-0.14201937761330533,0.9351272238814634,-0.11023720786351925,-0.8679751149573849,-0.03620398277353048,-0.8383685328337265,0.49199036440904953,-1.428301577215073,0.34783103558482054,0.9830116192975875,2.031515332934685,0.8079706176787026,-0.09266024614720256,2.104488219076191,-0.1187726980426157,-0.488959585176568,0.2700591791532859,-1.1161313820187944,-0.41404717925137174,0
0.12201246362990925,0.29070965037551544,-0.26474233955480597,0.05755510297859837,0.2039363579871388,0.3325089856882441,0.20890841365588617,0.6794027549467193,0.7475439024115293,0.7776738473612355,0.5237863480182392,-0.5684504643192907,0.45005287686147594,1.3271271053552811,-1.4915621110943298,-0.032495849332092694,-0.5838123308454687,0.36278351579204904,-2.811022723196367,1.436066931114862,0
-0.18565944604778067,1.4944585588039112,1.1937882852702657,0.3859403224265974,-0.2700640798826041,0.3939462630252573,0.7647002405655162,0.5912933573614815,1.3950189705696758,1.2824169480960599,1.2188796830473225,1.2138121250410872,0.354660629408163,1.4889337822559898,0.7932988706439218,0.4315616683959035,-0.9363436139418316,-0.16340155869792583,-1.2843611292589814,0.7755617299917684,0
-0.8653795021590301,0.5177908280527107,-0.9278416588139449,-0.7587720980816045,1.267117329376993,0.28524705907803843,-0.125677052206317,-0.009175310345505635,0.26349681277763737,-0.294954539854481,-0.5060854587287894,-0.6410830476724823,-0.6814115755943072,-0.5262190194731035,-0.08124144257948283,1.2165676445654703,0.38608623181427837,1.5104263019191482,-0.7220505655796303,-0.6783463418426889,0
-0.1713171602694265,-1.5545033439610134,-1.005818307499488,-0.6382171918375185,0.3457186636005388,-1.253540331228277,-0.3614606727518182,0.14951419714130573,-0.2502143701562801,1.0864875702958208,-0.3923908152057455,-2.530076542196491,-0.5562409727262992,-0.47980722755112487,-0.18597774115568333,-0.19687350472947718,1.4588236010972413,-2.101462553141819,-1.3917969926682965,-1.9805937721996452,0
-0.762448518945022,1.2928620947399698,0.11948111961088992,-0.4756738622731751,-0.07246109611817807,0.7097553323993738,-0.9222352158200907,0.12090723383689128,0.5889723150447352,-1.7613097477149597,0.18246772592956115,0.3990076568005353,-1.54198844915481,1.1203337686103252,1.5867253375216226,-0.4556908377969956,0.4504918018540637,-0.3135329540203957,-0.3643152073883915,0.504111636715301,0
-0.12774515652861246,-0.5724737216202015,-1.154947833345783,-0.7718463656010665,1.4606692800234315,0.04915029228377404,0.5704436983443569,-0.20439913477512764,-1.7273219126147754,-0.26285265872420915,-0.8190232403189008,-0.056855532951169595,1.6008268936080785,0.40959411944696916,1.2256610180634853,0.47248008736499786,1.1820430310804808,0.4206520201462191,-0.16170027345944027,-0.2653441678826056,0
1.214031864596106,0.2540067092936309,-1.9437335915332739,0.10399657876797584,0.629250115363968,0.3685869844112082,0.4417865161917873,-0.7869126547751271,-1.978013907975888,1.2836414380411383,-1.8123188375095187,-0.5857676204100271,0.6114683743523108,1.1157144485416872,0.6841420313860342,-0.4985508749129581,-0.5549297456704758,-1.3019052466250776,1.4195980875162815,0.9127832444803018,0
-0.22097380680359266,-0.2396968819062349,-1.5800928775577354,-1.2879665345491187,-0.5216675399341835,0.038682272258500926,0.18437457344685554,-0.3888428355153552,-0.11372579278126167,1.8148233716259226,-1.22749994057884,0.8240271734949679,-0.1945286176789009,-0.008456676687433938,-1.093494998750869,-0.09565634251486117,0.8045834892172262,0.8003533274424351,0.19588016789213847,1.1544240646721553,0
-1.8495268204637796,-0.5093985138902707,0.7732106387029276,-2.632119538488229,-0.299705804652498,0.9866194124596925,0.1354524031185179,0.4155436477932221,-0.7676478596465478,1.1415119577388655,0.8213676557109001,1.6104269536900768,1.6014333009800508,-0.05481788323746334,1.1910310296411575,-1.5690562181906158,-0.5692488082365619,0.8937367015478006,-0.9562607677229049,0.7270994254940872,0
-1.1008824282470002,1.2737818443155793,-0.5113792187414459,-1.74768858359631,0.3323176137920714,0.26746744172083325,-0.47806905662818067,0.29844988534263434,1.5482307789167673,0.7779575975436815,0.018422688281009538,-0.513709249599502,-1.3406303616118496,-1.3087997464495318,0.508188714474424,1.8815983453727123,0.026314808579046386,1.3682692704383193,-1.5572112659817186,-0.38650592267091183,0
